0.4947265625,0.4947265625,0.4947265625,0.491259765625,0.491259765625,0.491259765625,0.47236328125,0.47236328125,0.42421875,0.42421875,0.42421875,0.338916015625,0.338916015625,0.22041015625,0.22041015625,0.22041015625,0.105517578125,0.105517578125,0.03662109375,0.03662109375,0.03662109375
0.4966796875,0.4966796875,0.49609375,0.49609375,0.493115234375,0.493115234375,0.480517578125,0.44755859375,0.44755859375,0.389794921875,0.389794921875,0.307470703125,0.2189453125,0.2189453125,0.132275390625,0.132275390625,0.068994140625,0.0328125,0.0328125,0.018408203125,0.018408203125
0.50234375,0.50234375,0.50234375,0.50087890625,0.50087890625,0.490673828125,0.460595703125,0.460595703125,0.460595703125,0.398388671875,0.398388671875,0.30517578125,0.201953125,0.201953125,0.109765625,0.109765625,0.109765625,0.045947265625,0.045947265625,0.017431640625,0.017431640625
0.4962890625,0.4962890625,0.496142578125,0.495068359375,0.495068359375,0.49072265625,0.478955078125,0.45537109375,0.45537109375,0.41103515625,0.344970703125,0.27041015625,0.189697265625,0.189697265625,0.120654296875,0.066357421875,0.066357421875,0.03427734375,0.017724609375,0.012060546875,0.012060546875
0.500146484375,0.500146484375,0.50009765625,0.49873046875,0.49873046875,0.493115234375,0.475634765625,0.475634765625,0.436181640625,0.3708984375,0.3708984375,0.283447265625,0.189501953125,0.1056640625,0.1056640625,0.04951171875,0.018701171875,0.018701171875,0.00712890625,0.003662109375,0.003662109375
0.50537109375,0.50537109375,0.50537109375,0.50146484375,0.50146484375,0.50146484375,0.47607421875,0.47607421875,0.4072265625,0.4072265625,0.4072265625,0.293701171875,0.293701171875,0.16640625,0.16640625,0.16640625,0.067236328125,0.067236328125,0.0205078125,0.0205078125,0.0205078125
0.497705078125,0.497705078125,0.495947265625,0.495947265625,0.489404296875,0.489404296875,0.468212890625,0.468212890625,0.427783203125,0.427783203125,0.358984375,0.269384765625,0.269384765625,0.17607421875,0.17607421875,0.0955078125,0.0955078125,0.039599609375,0.039599609375,0.013671875,0.013671875
0.49794921875,0.49794921875,0.49794921875,0.49794921875,0.480126953125,0.480126953125,0.480126953125,0.430810546875,0.430810546875,0.430810546875,0.430810546875,0.33623046875,0.33623046875,0.33623046875,0.214501953125,0.214501953125,0.214501953125,0.09833984375,0.09833984375,0.09833984375,0.09833984375
0.496435546875,0.496435546875,0.496435546875,0.491796875,0.491796875,0.491796875,0.469287109375,0.469287109375,0.418408203125,0.418408203125,0.418408203125,0.335302734375,0.335302734375,0.226513671875,0.226513671875,0.226513671875,0.11533203125,0.11533203125,0.0388671875,0.0388671875,0.0388671875
0.499658203125,0.499658203125,0.499658203125,0.499658203125,0.489794921875,0.489794921875,0.489794921875,0.444140625,0.444140625,0.444140625,0.444140625,0.354248046875,0.354248046875,0.354248046875,0.227392578125,0.227392578125,0.227392578125,0.114208984375,0.114208984375,0.114208984375,0.114208984375
0.503173828125,0.503173828125,0.503173828125,0.5029296875,0.501953125,0.499365234375,0.49326171875,0.4830078125,0.4658203125,0.4400390625,0.405078125,0.359912109375,0.31025390625,0.2533203125,0.195361328125,0.140771484375,0.092529296875,0.054931640625,0.029541015625,0.01376953125,0.00732421875
0.499755859375,0.499755859375,0.499755859375,0.491943359375,0.491943359375,0.491943359375,0.452685546875,0.452685546875,0.452685546875,0.367138671875,0.367138671875,0.367138671875,0.235498046875,0.235498046875,0.235498046875,0.110009765625,0.110009765625,0.110009765625,0.03203125,0.03203125,0.03203125
0.501806640625,0.501806640625,0.501513671875,0.500732421875,0.49892578125,0.493212890625,0.481689453125,0.463427734375,0.435498046875,0.396826171875,0.34853515625,0.29140625,0.2337890625,0.176513671875,0.12509765625,0.08017578125,0.049462890625,0.03037109375,0.017578125,0.011083984375,0.009130859375
0.500146484375,0.500146484375,0.49970703125,0.49970703125,0.496533203125,0.484619140625,0.484619140625,0.46220703125,0.42216796875,0.42216796875,0.3646484375,0.29560546875,0.29560546875,0.218701171875,0.14658203125,0.14658203125,0.08486328125,0.03994140625,0.03994140625,0.01630859375,0.01630859375
0.500634765625,0.500634765625,0.500634765625,0.497705078125,0.497705078125,0.48603515625,0.459130859375,0.459130859375,0.459130859375,0.404833984375,0.404833984375,0.3220703125,0.232763671875,0.232763671875,0.14521484375,0.14521484375,0.14521484375,0.077197265625,0.077197265625,0.03974609375,0.03974609375
0.502685546875,0.502685546875,0.501513671875,0.501513671875,0.494091796875,0.494091796875,0.47060546875,0.47060546875,0.424365234375,0.424365234375,0.356201171875,0.270166015625,0.270166015625,0.176025390625,0.176025390625,0.0955078125,0.0955078125,0.044873046875,0.044873046875,0.02001953125,0.02001953125
0.5029296875,0.5029296875,0.5021484375,0.5021484375,0.49560546875,0.49560546875,0.475634765625,0.475634765625,0.432861328125,0.432861328125,0.365576171875,0.28486328125,0.28486328125,0.189697265625,0.189697265625,0.105859375,0.105859375,0.047802734375,0.047802734375,0.01923828125,0.01923828125
0.50029296875,0.50029296875,0.5001953125,0.4990234375,0.4990234375,0.493212890625,0.4783203125,0.45107421875,0.45107421875,0.405615234375,0.34150390625,0.2708984375,0.194091796875,0.194091796875,0.124462890625,0.07314453125,0.07314453125,0.03876953125,0.019775390625,0.011572265625,0.011572265625
0.50107421875,0.50107421875,0.5001953125,0.5001953125,0.4939453125,0.4939453125,0.472412109375,0.472412109375,0.42412109375,0.42412109375,0.3404296875,0.237353515625,0.237353515625,0.137353515625,0.137353515625,0.0634765625,0.0634765625,0.023388671875,0.023388671875,0.0095703125,0.0095703125
0.500048828125,0.500048828125,0.49990234375,0.4986328125,0.4986328125,0.493798828125,0.4806640625,0.455712890625,0.455712890625,0.4140625,0.355029296875,0.28291015625,0.205078125,0.205078125,0.132763671875,0.0755859375,0.0755859375,0.0345703125,0.014794921875,0.0068359375,0.0068359375
0.502490234375,0.502490234375,0.502490234375,0.502392578125,0.5017578125,0.499365234375,0.492431640625,0.478369140625,0.44609375,0.397314453125,0.367822265625,0.302294921875,0.22939453125,0.158984375,0.100634765625,0.0580078125,0.029638671875,0.01181640625,0.005615234375,0.003271484375,0.003076171875
0.496826171875,0.496826171875,0.49677734375,0.4958984375,0.4958984375,0.49130859375,0.4779296875,0.4779296875,0.446533203125,0.3955078125,0.3955078125,0.320751953125,0.233154296875,0.15029296875,0.15029296875,0.0837890625,0.036376953125,0.036376953125,0.015283203125,0.007421875,0.007421875
0.493359375,0.493310546875,0.493310546875,0.4931640625,0.492919921875,0.491455078125,0.48740234375,0.464599609375,0.440478515625,0.407666015625,0.36240234375,0.310693359375,0.252294921875,0.194970703125,0.1005859375,0.066748046875,0.040283203125,0.02080078125,0.01083984375,0.00615234375,0.004296875
0.50126953125,0.50126953125,0.50126953125,0.50126953125,0.50078125,0.4982421875,0.4947265625,0.4794921875,0.4458984375,0.419091796875,0.34716796875,0.262353515625,0.2177734375,0.137109375,0.075732421875,0.0541015625,0.024169921875,0.0076171875,0.004296875,0.001513671875,0.00146484375
0.501953125,0.501953125,0.5017578125,0.5017578125,0.498583984375,0.4873046875,0.4873046875,0.458740234375,0.409619140625,0.409619140625,0.33857421875,0.2548828125,0.2548828125,0.166650390625,0.0962890625,0.0962890625,0.04375,0.016552734375,0.016552734375,0.006787109375,0.006787109375
0.49736328125,0.49736328125,0.49736328125,0.490185546875,0.490185546875,0.490185546875,0.4615234375,0.4615234375,0.4615234375,0.399853515625,0.399853515625,0.399853515625,0.300732421875,0.300732421875,0.300732421875,0.173779296875,0.173779296875,0.173779296875,0.06416015625,0.06416015625,0.06416015625
0.497216796875,0.497216796875,0.497216796875,0.497216796875,0.48701171875,0.48701171875,0.48701171875,0.4400390625,0.4400390625,0.4400390625,0.4400390625,0.346142578125,0.346142578125,0.346142578125,0.215478515625,0.215478515625,0.215478515625,0.09453125,0.09453125,0.09453125,0.09453125
0.49970703125,0.49970703125,0.49970703125,0.498193359375,0.498193359375,0.486474609375,0.453955078125,0.453955078125,0.453955078125,0.394482421875,0.394482421875,0.3103515625,0.212890625,0.212890625,0.121337890625,0.121337890625,0.121337890625,0.055615234375,0.055615234375,0.025,0.025
0.501220703125,0.501220703125,0.501220703125,0.4919921875,0.4919921875,0.4919921875,0.454833984375,0.454833984375,0.454833984375,0.38349609375,0.38349609375,0.38349609375,0.278564453125,0.278564453125,0.278564453125,0.15791015625,0.15791015625,0.15791015625,0.074072265625,0.074072265625,0.074072265625
0.500537109375,0.500537109375,0.500537109375,0.4916015625,0.4916015625,0.4916015625,0.4595703125,0.4595703125,0.4595703125,0.38837890625,0.38837890625,0.38837890625,0.28251953125,0.28251953125,0.28251953125,0.164306640625,0.164306640625,0.164306640625,0.075048828125,0.075048828125,0.075048828125
0.5001953125,0.5001953125,0.5001953125,0.5,0.5,0.49853515625,0.483984375,0.4658203125,0.4658203125,0.43466796875,0.3900390625,0.335498046875,0.2060546875,0.2060546875,0.09892578125,0.09892578125,0.062060546875,0.01875,0.01875,0.006884765625,0.006884765625
0.5015625,0.5015625,0.5015625,0.5015625,0.489208984375,0.489208984375,0.489208984375,0.43125,0.43125,0.43125,0.43125,0.32236328125,0.32236328125,0.32236328125,0.18125,0.18125,0.18125,0.073193359375,0.073193359375,0.073193359375,0.073193359375
0.494140625,0.494140625,0.494140625,0.494091796875,0.4939453125,0.49130859375,0.486962890625,0.477685546875,0.461962890625,0.4068359375,0.367236328125,0.32255859375,0.219580078125,0.164990234375,0.11650390625,0.078515625,0.0490234375,0.015576171875,0.007275390625,0.004052734375,0.00302734375
0.495068359375,0.495068359375,0.495068359375,0.491796875,0.491796875,0.47431640625,0.47431640625,0.422607421875,0.422607421875,0.3314453125,0.3314453125,0.3314453125,0.217431640625,0.217431640625,0.107666015625,0.107666015625,0.0373046875,0.0373046875,0.012109375,0.012109375,0.012109375
0.501220703125,0.501220703125,0.500439453125,0.500439453125,0.494921875,0.494921875,0.47548828125,0.47548828125,0.426611328125,0.426611328125,0.345751953125,0.2484375,0.2484375,0.15654296875,0.15654296875,0.084033203125,0.084033203125,0.045263671875,0.045263671875,0.02822265625,0.02822265625
0.5046875,0.5046875,0.5046875,0.503515625,0.503515625,0.4931640625,0.461962890625,0.461962890625,0.461962890625,0.396337890625,0.396337890625,0.293896484375,0.178857421875,0.178857421875,0.087060546875,0.087060546875,0.087060546875,0.03232421875,0.03232421875,0.012890625,0.012890625
0.49775390625,0.49775390625,0.49775390625,0.496875,0.496875,0.48798828125,0.45703125,0.45703125,0.45703125,0.379638671875,0.379638671875,0.267919921875,0.15341796875,0.15341796875,0.06640625,0.06640625,0.06640625,0.0259765625,0.0259765625,0.0125,0.0125
0.5015625,0.5015625,0.5015625,0.501513671875,0.50107421875,0.499951171875,0.490234375,0.478076171875,0.457763671875,0.42744140625,0.3849609375,0.279345703125,0.2216796875,0.164892578125,0.116357421875,0.07509765625,0.026123046875,0.01337890625,0.00625,0.00390625,0.003369140625
0.497412109375,0.497412109375,0.4962890625,0.4962890625,0.492529296875,0.481494140625,0.481494140625,0.458349609375,0.418115234375,0.418115234375,0.3552734375,0.276025390625,0.276025390625,0.194091796875,0.12001953125,0.12001953125,0.063818359375,0.02666015625,0.02666015625,0.010791015625,0.010791015625
0.502978515625,0.502978515625,0.502978515625,0.49853515625,0.49853515625,0.49853515625,0.47587890625,0.47587890625,0.420849609375,0.420849609375,0.420849609375,0.33193359375,0.33193359375,0.21630859375,0.21630859375,0.21630859375,0.11025390625,0.11025390625,0.04814453125,0.04814453125,0.04814453125
0.499755859375,0.499755859375,0.499755859375,0.499658203125,0.49912109375,0.498291015625,0.49560546875,0.479443359375,0.46240234375,0.439013671875,0.40810546875,0.3263671875,0.277880859375,0.22705078125,0.134521484375,0.09521484375,0.063916015625,0.021240234375,0.010693359375,0.005859375,0.004296875
0.50009765625,0.50009765625,0.50009765625,0.491162109375,0.491162109375,0.491162109375,0.45458984375,0.45458984375,0.45458984375,0.379833984375,0.379833984375,0.379833984375,0.27158203125,0.27158203125,0.27158203125,0.1525390625,0.1525390625,0.1525390625,0.06572265625,0.06572265625,0.06572265625
0.498095703125,0.498095703125,0.498095703125,0.498095703125,0.498095703125,0.464208984375,0.464208984375,0.464208984375,0.464208984375,0.37333984375,0.37333984375,0.37333984375,0.239697265625,0.239697265625,0.239697265625,0.239697265625,0.239697265625,0.10166015625,0.10166015625,0.10166015625,0.10166015625
0.50048828125,0.50048828125,0.498193359375,0.498193359375,0.49013671875,0.49013671875,0.4708984375,0.4708984375,0.433984375,0.433984375,0.37783203125,0.3076171875,0.3076171875,0.226416015625,0.226416015625,0.146630859375,0.146630859375,0.079052734375,0.079052734375,0.034521484375,0.034521484375
0.502099609375,0.502099609375,0.502099609375,0.50087890625,0.50087890625,0.492822265625,0.468408203125,0.468408203125,0.468408203125,0.41552734375,0.41552734375,0.330517578125,0.231201171875,0.231201171875,0.1330078125,0.1330078125,0.1330078125,0.066064453125,0.066064453125,0.035107421875,0.035107421875
0.503076171875,0.503076171875,0.503076171875,0.497021484375,0.497021484375,0.497021484375,0.471435546875,0.471435546875,0.417919921875,0.417919921875,0.417919921875,0.335400390625,0.335400390625,0.225927734375,0.225927734375,0.225927734375,0.119970703125,0.119970703125,0.05146484375,0.05146484375,0.05146484375
0.499853515625,0.499853515625,0.499853515625,0.496826171875,0.496826171875,0.496826171875,0.47861328125,0.47861328125,0.430908203125,0.430908203125,0.430908203125,0.3447265625,0.3447265625,0.23056640625,0.23056640625,0.23056640625,0.123486328125,0.123486328125,0.05341796875,0.05341796875,0.05341796875
0.498046875,0.498046875,0.498046875,0.497705078125,0.494775390625,0.4890625,0.475537109375,0.475537109375,0.455078125,0.419384765625,0.37294921875,0.31298828125,0.2490234375,0.184619140625,0.184619140625,0.125390625,0.078759765625,0.042236328125,0.0208984375,0.01103515625,0.01103515625
0.49921875,0.49921875,0.49921875,0.497021484375,0.497021484375,0.486279296875,0.45322265625,0.45322265625,0.45322265625,0.390380859375,0.390380859375,0.296484375,0.19423828125,0.19423828125,0.104833984375,0.104833984375,0.104833984375,0.046728515625,0.046728515625,0.020654296875,0.020654296875
0.4990234375,0.4990234375,0.497900390625,0.497900390625,0.490869140625,0.490869140625,0.467138671875,0.467138671875,0.417578125,0.417578125,0.340283203125,0.241650390625,0.241650390625,0.142822265625,0.142822265625,0.066015625,0.066015625,0.026904296875,0.026904296875,0.011328125,0.011328125
0.503759765625,0.503759765625,0.503759765625,0.50361328125,0.50322265625,0.50146484375,0.494287109375,0.47763671875,0.4611328125,0.412060546875,0.34482421875,0.26376953125,0.185009765625,0.148291015625,0.088623046875,0.047216796875,0.033740234375,0.016552734375,0.0072265625,0.00322265625,0.00302734375
0.50283203125,0.50283203125,0.50283203125,0.50029296875,0.50029296875,0.48994140625,0.460546875,0.460546875,0.460546875,0.399853515625,0.399853515625,0.3044921875,0.200146484375,0.200146484375,0.10654296875,0.10654296875,0.10654296875,0.0447265625,0.0447265625,0.0177734375,0.0177734375
0.50068359375,0.50068359375,0.50068359375,0.498681640625,0.498681640625,0.488818359375,0.45986328125,0.45986328125,0.45986328125,0.401318359375,0.401318359375,0.315478515625,0.21533203125,0.21533203125,0.120361328125,0.120361328125,0.120361328125,0.0505859375,0.0505859375,0.01806640625,0.01806640625
0.4974609375,0.4974609375,0.497021484375,0.497021484375,0.493701171875,0.493701171875,0.4796875,0.448193359375,0.448193359375,0.3939453125,0.3939453125,0.31591796875,0.2244140625,0.2244140625,0.13662109375,0.13662109375,0.06796875,0.0306640625,0.0306640625,0.013671875,0.013671875
0.501123046875,0.501123046875,0.501123046875,0.499072265625,0.499072265625,0.487060546875,0.450830078125,0.450830078125,0.450830078125,0.380224609375,0.380224609375,0.281396484375,0.170751953125,0.170751953125,0.08232421875,0.08232421875,0.08232421875,0.034521484375,0.034521484375,0.0146484375,0.0146484375
0.499169921875,0.499169921875,0.499169921875,0.497509765625,0.497509765625,0.488134765625,0.45751953125,0.45751953125,0.45751953125,0.394580078125,0.394580078125,0.295556640625,0.190185546875,0.190185546875,0.098583984375,0.098583984375,0.098583984375,0.04150390625,0.04150390625,0.0177734375,0.0177734375
0.5013671875,0.5013671875,0.501220703125,0.500390625,0.49658203125,0.49658203125,0.4861328125,0.4646484375,0.4318359375,0.382568359375,0.382568359375,0.321923828125,0.257080078125,0.19267578125,0.13203125,0.13203125,0.080419921875,0.042822265625,0.020068359375,0.0091796875,0.0091796875
0.497412109375,0.497412109375,0.49697265625,0.49697265625,0.4939453125,0.485693359375,0.485693359375,0.46884765625,0.4365234375,0.4365234375,0.3888671875,0.326708984375,0.326708984375,0.251904296875,0.175537109375,0.175537109375,0.105224609375,0.050927734375,0.050927734375,0.02138671875,0.02138671875
0.49873046875,0.49873046875,0.49873046875,0.49873046875,0.488623046875,0.488623046875,0.488623046875,0.448828125,0.448828125,0.448828125,0.448828125,0.374560546875,0.374560546875,0.374560546875,0.27314453125,0.27314453125,0.27314453125,0.17158203125,0.17158203125,0.17158203125,0.17158203125
0.497802734375,0.497802734375,0.49677734375,0.49677734375,0.492822265625,0.492822265625,0.47958984375,0.450537109375,0.450537109375,0.402392578125,0.402392578125,0.332666015625,0.251806640625,0.251806640625,0.161376953125,0.161376953125,0.087841796875,0.037353515625,0.037353515625,0.015185546875,0.015185546875
0.50048828125,0.50048828125,0.500390625,0.50029296875,0.499169921875,0.49443359375,0.483740234375,0.46357421875,0.42861328125,0.378369140625,0.378369140625,0.313427734375,0.241064453125,0.173583984375,0.112158203125,0.065673828125,0.033349609375,0.014111328125,0.0060546875,0.00283203125,0.00283203125
0.499951171875,0.499951171875,0.499951171875,0.496630859375,0.496630859375,0.481103515625,0.481103515625,0.43603515625,0.43603515625,0.351904296875,0.351904296875,0.351904296875,0.24296875,0.24296875,0.131201171875,0.131201171875,0.05146484375,0.05146484375,0.0185546875,0.0185546875,0.0185546875
0.49736328125,0.49736328125,0.49736328125,0.493701171875,0.493701171875,0.476220703125,0.476220703125,0.431640625,0.431640625,0.349462890625,0.349462890625,0.349462890625,0.2447265625,0.2447265625,0.13623046875,0.13623046875,0.05625,0.05625,0.018505859375,0.018505859375,0.018505859375
0.499267578125,0.499267578125,0.499267578125,0.499267578125,0.481787109375,0.481787109375,0.481787109375,0.424609375,0.424609375,0.424609375,0.424609375,0.341357421875,0.341357421875,0.341357421875,0.239404296875,0.239404296875,0.239404296875,0.1572265625,0.1572265625,0.1572265625,0.1572265625
0.499853515625,0.499853515625,0.499755859375,0.499658203125,0.498583984375,0.495654296875,0.48896484375,0.476708984375,0.456787109375,0.427197265625,0.387939453125,0.28388671875,0.224365234375,0.170068359375,0.118408203125,0.07734375,0.045849609375,0.024951171875,0.01298828125,0.005859375,0.003857421875
0.493798828125,0.493798828125,0.49326171875,0.49326171875,0.489306640625,0.489306640625,0.47509765625,0.443896484375,0.443896484375,0.388720703125,0.388720703125,0.3091796875,0.21630859375,0.21630859375,0.129541015625,0.129541015625,0.061572265625,0.022900390625,0.022900390625,0.007763671875,0.007763671875
0.50654296875,0.50654296875,0.50654296875,0.50146484375,0.50146484375,0.50146484375,0.476171875,0.476171875,0.409326171875,0.409326171875,0.409326171875,0.306005859375,0.306005859375,0.191748046875,0.191748046875,0.191748046875,0.0982421875,0.0982421875,0.04677734375,0.04677734375,0.04677734375
0.49384765625,0.49384765625,0.49384765625,0.49384765625,0.483544921875,0.483544921875,0.483544921875,0.428515625,0.428515625,0.428515625,0.428515625,0.313623046875,0.313623046875,0.313623046875,0.183544921875,0.183544921875,0.183544921875,0.09404296875,0.09404296875,0.09404296875,0.09404296875
0.495703125,0.495703125,0.494775390625,0.494775390625,0.488330078125,0.488330078125,0.470458984375,0.470458984375,0.4326171875,0.4326171875,0.3712890625,0.29326171875,0.29326171875,0.20498046875,0.20498046875,0.12099609375,0.12099609375,0.06044921875,0.06044921875,0.023779296875,0.023779296875
0.4970703125,0.4970703125,0.4970703125,0.48857421875,0.48857421875,0.48857421875,0.4603515625,0.4603515625,0.4603515625,0.390869140625,0.390869140625,0.390869140625,0.280712890625,0.280712890625,0.280712890625,0.1533203125,0.1533203125,0.1533203125,0.05654296875,0.05654296875,0.05654296875
0.49580078125,0.49580078125,0.49580078125,0.493994140625,0.493994140625,0.482666015625,0.45361328125,0.45361328125,0.45361328125,0.400634765625,0.400634765625,0.3203125,0.225,0.225,0.132666015625,0.132666015625,0.132666015625,0.065380859375,0.065380859375,0.03115234375,0.03115234375
0.49443359375,0.49443359375,0.4943359375,0.493994140625,0.492724609375,0.48720703125,0.471923828125,0.471923828125,0.444677734375,0.400830078125,0.341162109375,0.2705078125,0.195361328125,0.12666015625,0.12666015625,0.07275390625,0.034814453125,0.01396484375,0.005810546875,0.003515625,0.003515625
0.5048828125,0.5048828125,0.50439453125,0.50439453125,0.50185546875,0.49365234375,0.49365234375,0.471728515625,0.43017578125,0.43017578125,0.368408203125,0.29130859375,0.29130859375,0.206591796875,0.126416015625,0.126416015625,0.06865234375,0.03310546875,0.03310546875,0.01748046875,0.01748046875
0.5056640625,0.5056640625,0.5052734375,0.5052734375,0.5021484375,0.489990234375,0.489990234375,0.462158203125,0.41796875,0.41796875,0.35205078125,0.2654296875,0.2654296875,0.178076171875,0.101708984375,0.101708984375,0.04658203125,0.016650390625,0.016650390625,0.0064453125,0.0064453125
0.50244140625,0.50244140625,0.50244140625,0.500927734375,0.500927734375,0.4888671875,0.456640625,0.456640625,0.456640625,0.397509765625,0.397509765625,0.310693359375,0.211572265625,0.211572265625,0.11162109375,0.11162109375,0.11162109375,0.04541015625,0.04541015625,0.01669921875,0.01669921875
0.504150390625,0.504150390625,0.504150390625,0.503564453125,0.501416015625,0.49521484375,0.48115234375,0.48115234375,0.454443359375,0.415283203125,0.362744140625,0.29892578125,0.228369140625,0.155224609375,0.155224609375,0.09228515625,0.048046875,0.022705078125,0.00888671875,0.005126953125,0.005126953125
0.49619140625,0.49619140625,0.49619140625,0.49501953125,0.49501953125,0.487255859375,0.463720703125,0.463720703125,0.463720703125,0.416748046875,0.416748046875,0.343603515625,0.252783203125,0.252783203125,0.156982421875,0.156982421875,0.156982421875,0.0796875,0.0796875,0.034130859375,0.034130859375
0.505859375,0.505859375,0.505859375,0.503369140625,0.503369140625,0.4896484375,0.4896484375,0.45341796875,0.45341796875,0.377099609375,0.377099609375,0.377099609375,0.277978515625,0.277978515625,0.1708984375,0.1708984375,0.089453125,0.089453125,0.0439453125,0.0439453125,0.0439453125
0.49970703125,0.49970703125,0.49931640625,0.49931640625,0.496484375,0.48720703125,0.48720703125,0.464306640625,0.42197265625,0.42197265625,0.364013671875,0.2939453125,0.2939453125,0.21318359375,0.13984375,0.13984375,0.08154296875,0.042041015625,0.042041015625,0.022607421875,0.022607421875
0.496875,0.496875,0.496875,0.48505859375,0.48505859375,0.48505859375,0.4408203125,0.4408203125,0.4408203125,0.347314453125,0.347314453125,0.347314453125,0.217578125,0.217578125,0.217578125,0.0990234375,0.0990234375,0.0990234375,0.030419921875,0.030419921875,0.030419921875
0.49599609375,0.49599609375,0.49599609375,0.494921875,0.494921875,0.48935546875,0.4734375,0.4734375,0.443798828125,0.390966796875,0.390966796875,0.317626953125,0.23466796875,0.155712890625,0.155712890625,0.086669921875,0.04267578125,0.04267578125,0.01708984375,0.008642578125,0.008642578125
