"0","0.05","0.1","0.15","0.2","0.25","0.3","0.35","0.4","0.45","0.5","0.55","0.6","0.65","0.7","0.75","0.8","0.85","0.9","0.95","1"
0.50078125,0.50078125,0.500537109375,0.4984375,0.4984375,0.49140625,0.47392578125,0.441064453125,0.441064453125,0.38759765625,0.314208984375,0.232080078125,0.155224609375,0.155224609375,0.0921875,0.04853515625,0.04853515625,0.025146484375,0.013916015625,0.006787109375,0.006787109375
0.501708984375,0.501416015625,0.50078125,0.49951171875,0.497802734375,0.493896484375,0.485986328125,0.467724609375,0.43251953125,0.3697265625,0.328564453125,0.2400390625,0.152783203125,0.08837890625,0.048291015625,0.02880859375,0.0185546875,0.013818359375,0.00927734375,0.0048828125,0.003125
0.49638671875,0.49638671875,0.49580078125,0.493603515625,0.493603515625,0.4853515625,0.463818359375,0.463818359375,0.423388671875,0.35703125,0.35703125,0.273291015625,0.18408203125,0.107080078125,0.107080078125,0.055126953125,0.02490234375,0.02490234375,0.0115234375,0.00517578125,0.00517578125
0.500244140625,0.500048828125,0.499560546875,0.49873046875,0.49677734375,0.493994140625,0.48779296875,0.4541015625,0.418359375,0.371240234375,0.311328125,0.24677734375,0.18359375,0.126904296875,0.0505859375,0.032568359375,0.022265625,0.014794921875,0.00966796875,0.006494140625,0.003564453125
0.5,0.4998046875,0.49892578125,0.498046875,0.4955078125,0.49140625,0.487841796875,0.470751953125,0.433544921875,0.400830078125,0.312353515625,0.20751953125,0.159814453125,0.08291015625,0.04130859375,0.0296875,0.019091796875,0.01220703125,0.00927734375,0.004833984375,0.00224609375
0.494873046875,0.494873046875,0.493408203125,0.493408203125,0.488427734375,0.473974609375,0.473974609375,0.441552734375,0.381982421875,0.381982421875,0.30791015625,0.21962890625,0.21962890625,0.137353515625,0.07607421875,0.07607421875,0.036474609375,0.015673828125,0.015673828125,0.006494140625,0.006494140625
0.496923828125,0.4943359375,0.4943359375,0.478759765625,0.478759765625,0.478759765625,0.43046875,0.43046875,0.43046875,0.333837890625,0.333837890625,0.333837890625,0.208935546875,0.208935546875,0.208935546875,0.092919921875,0.092919921875,0.092919921875,0.02626953125,0.02626953125,0.02626953125
0.497705078125,0.49208984375,0.49208984375,0.49208984375,0.45966796875,0.45966796875,0.45966796875,0.37978515625,0.37978515625,0.37978515625,0.37978515625,0.254443359375,0.254443359375,0.254443359375,0.12353515625,0.12353515625,0.12353515625,0.03388671875,0.03388671875,0.03388671875,0.03388671875
0.49873046875,0.49814453125,0.49814453125,0.492236328125,0.492236328125,0.471826171875,0.423388671875,0.423388671875,0.423388671875,0.343310546875,0.343310546875,0.24462890625,0.1451171875,0.1451171875,0.07109375,0.07109375,0.07109375,0.030078125,0.030078125,0.01064453125,0.01064453125
0.497998046875,0.494921875,0.494921875,0.475,0.475,0.475,0.419384765625,0.419384765625,0.419384765625,0.316357421875,0.316357421875,0.316357421875,0.1904296875,0.1904296875,0.1904296875,0.084326171875,0.084326171875,0.084326171875,0.025341796875,0.025341796875,0.025341796875
0.5001953125,0.49775390625,0.49775390625,0.4802734375,0.4802734375,0.4802734375,0.431640625,0.431640625,0.431640625,0.3384765625,0.3384765625,0.3384765625,0.219921875,0.219921875,0.219921875,0.104150390625,0.104150390625,0.104150390625,0.03349609375,0.03349609375,0.03349609375
0.4984375,0.49833984375,0.49794921875,0.493701171875,0.493701171875,0.489404296875,0.462646484375,0.43564453125,0.43564453125,0.38974609375,0.33056640625,0.26181640625,0.13056640625,0.13056640625,0.053662109375,0.053662109375,0.0345703125,0.015087890625,0.015087890625,0.0052734375,0.0052734375
0.501806640625,0.4958984375,0.4958984375,0.4958984375,0.464404296875,0.464404296875,0.464404296875,0.378955078125,0.378955078125,0.378955078125,0.378955078125,0.249462890625,0.249462890625,0.249462890625,0.113916015625,0.113916015625,0.113916015625,0.030078125,0.030078125,0.030078125,0.030078125
0.500439453125,0.499951171875,0.499169921875,0.497802734375,0.49619140625,0.487841796875,0.480810546875,0.4662109375,0.442431640625,0.3630859375,0.305322265625,0.2435546875,0.1291015625,0.087890625,0.05810546875,0.039404296875,0.02841796875,0.015283203125,0.01171875,0.008740234375,0.00556640625
0.50107421875,0.499951171875,0.499951171875,0.49208984375,0.49208984375,0.462060546875,0.462060546875,0.39921875,0.39921875,0.301416015625,0.301416015625,0.301416015625,0.189208984375,0.189208984375,0.0935546875,0.0935546875,0.036279296875,0.036279296875,0.01044921875,0.01044921875,0.01044921875
0.50107421875,0.5005859375,0.49775390625,0.49775390625,0.485546875,0.485546875,0.454150390625,0.454150390625,0.3923828125,0.3923828125,0.30185546875,0.20341796875,0.20341796875,0.117333984375,0.117333984375,0.0609375,0.0609375,0.028173828125,0.028173828125,0.01376953125,0.01376953125
0.4984375,0.498095703125,0.498095703125,0.49365234375,0.49365234375,0.476416015625,0.433203125,0.433203125,0.433203125,0.3552734375,0.3552734375,0.2447265625,0.142919921875,0.142919921875,0.066064453125,0.066064453125,0.066064453125,0.025244140625,0.025244140625,0.008056640625,0.008056640625
0.503466796875,0.503271484375,0.503271484375,0.498583984375,0.498583984375,0.48076171875,0.434619140625,0.434619140625,0.434619140625,0.350146484375,0.350146484375,0.24013671875,0.133740234375,0.133740234375,0.06103515625,0.06103515625,0.06103515625,0.02431640625,0.02431640625,0.00693359375,0.00693359375
0.49658203125,0.496142578125,0.49599609375,0.49541015625,0.494140625,0.4916015625,0.475634765625,0.456689453125,0.42822265625,0.386865234375,0.3341796875,0.2103515625,0.153466796875,0.10302734375,0.067724609375,0.046142578125,0.0228515625,0.01650390625,0.01171875,0.008349609375,0.00458984375
0.504052734375,0.50380859375,0.5021484375,0.5021484375,0.4951171875,0.480517578125,0.480517578125,0.4505859375,0.399853515625,0.399853515625,0.32958984375,0.244580078125,0.244580078125,0.165771484375,0.09638671875,0.09638671875,0.047998046875,0.020068359375,0.020068359375,0.00732421875,0.00732421875
0.50361328125,0.502099609375,0.502099609375,0.49150390625,0.49150390625,0.49150390625,0.45615234375,0.45615234375,0.383837890625,0.383837890625,0.383837890625,0.279248046875,0.279248046875,0.163671875,0.163671875,0.163671875,0.06982421875,0.06982421875,0.02001953125,0.02001953125,0.02001953125
0.5025390625,0.5017578125,0.500439453125,0.499169921875,0.493994140625,0.49033203125,0.48271484375,0.448779296875,0.417529296875,0.377197265625,0.328271484375,0.21416015625,0.164208984375,0.1169921875,0.05419921875,0.038232421875,0.02841796875,0.015234375,0.011767578125,0.007958984375,0.004296875
0.498046875,0.494677734375,0.494677734375,0.472216796875,0.472216796875,0.472216796875,0.410302734375,0.410302734375,0.410302734375,0.309765625,0.309765625,0.309765625,0.188134765625,0.188134765625,0.188134765625,0.083544921875,0.083544921875,0.083544921875,0.02744140625,0.02744140625,0.02744140625
0.500927734375,0.48701171875,0.48701171875,0.48701171875,0.48701171875,0.42607421875,0.42607421875,0.42607421875,0.42607421875,0.307080078125,0.307080078125,0.307080078125,0.154638671875,0.154638671875,0.154638671875,0.154638671875,0.154638671875,0.04287109375,0.04287109375,0.04287109375,0.04287109375
0.500732421875,0.5005859375,0.4970703125,0.4970703125,0.484912109375,0.484912109375,0.454248046875,0.454248046875,0.3947265625,0.3947265625,0.316552734375,0.2193359375,0.2193359375,0.1306640625,0.1306640625,0.068310546875,0.068310546875,0.032177734375,0.032177734375,0.0126953125,0.0126953125
0.4990234375,0.498486328125,0.498486328125,0.494580078125,0.494580078125,0.478857421875,0.438232421875,0.438232421875,0.438232421875,0.370556640625,0.370556640625,0.272412109375,0.169091796875,0.169091796875,0.087353515625,0.087353515625,0.087353515625,0.039404296875,0.039404296875,0.014404296875,0.014404296875
0.50439453125,0.502587890625,0.502587890625,0.49072265625,0.49072265625,0.49072265625,0.455126953125,0.455126953125,0.380322265625,0.380322265625,0.380322265625,0.26982421875,0.26982421875,0.1505859375,0.1505859375,0.1505859375,0.06357421875,0.06357421875,0.01826171875,0.01826171875,0.01826171875
0.503759765625,0.5013671875,0.5013671875,0.49013671875,0.49013671875,0.49013671875,0.454541015625,0.454541015625,0.380078125,0.380078125,0.380078125,0.2720703125,0.2720703125,0.1533203125,0.1533203125,0.1533203125,0.06865234375,0.06865234375,0.021484375,0.021484375,0.021484375
0.501416015625,0.501318359375,0.500732421875,0.49873046875,0.494140625,0.48427734375,0.464453125,0.464453125,0.433056640625,0.378857421875,0.312646484375,0.2400390625,0.169921875,0.109521484375,0.109521484375,0.06435546875,0.0357421875,0.0203125,0.012744140625,0.006640625,0.006640625
0.50390625,0.503564453125,0.503564453125,0.49833984375,0.49833984375,0.481396484375,0.43828125,0.43828125,0.43828125,0.360986328125,0.360986328125,0.25703125,0.156591796875,0.156591796875,0.07548828125,0.07548828125,0.07548828125,0.0294921875,0.0294921875,0.008154296875,0.008154296875
0.50732421875,0.50712890625,0.504541015625,0.504541015625,0.49267578125,0.49267578125,0.4599609375,0.4599609375,0.398583984375,0.398583984375,0.304541015625,0.20205078125,0.20205078125,0.11396484375,0.11396484375,0.054345703125,0.054345703125,0.023388671875,0.023388671875,0.009619140625,0.009619140625
0.50361328125,0.503271484375,0.50234375,0.5005859375,0.49931640625,0.494970703125,0.4865234375,0.46396484375,0.445703125,0.382568359375,0.29580078125,0.194921875,0.109912109375,0.08017578125,0.0427734375,0.02529296875,0.02109375,0.0146484375,0.009716796875,0.0048828125,0.003173828125
0.500927734375,0.50068359375,0.50068359375,0.496240234375,0.496240234375,0.4791015625,0.43466796875,0.43466796875,0.43466796875,0.358056640625,0.358056640625,0.255322265625,0.149462890625,0.149462890625,0.071533203125,0.071533203125,0.071533203125,0.028515625,0.028515625,0.009375,0.009375
0.497216796875,0.4966796875,0.4966796875,0.49287109375,0.49287109375,0.477294921875,0.436181640625,0.436181640625,0.436181640625,0.36533203125,0.36533203125,0.27041015625,0.17060546875,0.17060546875,0.0890625,0.0890625,0.0890625,0.03701171875,0.03701171875,0.0134765625,0.0134765625
0.497998046875,0.4978515625,0.496533203125,0.496533203125,0.48916015625,0.48916015625,0.470068359375,0.425390625,0.425390625,0.35830078125,0.35830078125,0.269775390625,0.177392578125,0.177392578125,0.097802734375,0.097802734375,0.047265625,0.0181640625,0.0181640625,0.0076171875,0.0076171875
0.503662109375,0.503173828125,0.503173828125,0.49755859375,0.49755859375,0.475830078125,0.42802734375,0.42802734375,0.42802734375,0.34599609375,0.34599609375,0.241259765625,0.140380859375,0.140380859375,0.06669921875,0.06669921875,0.06669921875,0.026953125,0.026953125,0.00859375,0.00859375
0.50068359375,0.500341796875,0.500341796875,0.494677734375,0.494677734375,0.477294921875,0.434375,0.434375,0.434375,0.35732421875,0.35732421875,0.25439453125,0.152978515625,0.152978515625,0.072119140625,0.072119140625,0.072119140625,0.027734375,0.027734375,0.00927734375,0.00927734375
0.497119140625,0.4970703125,0.49609375,0.49375,0.488671875,0.488671875,0.472509765625,0.44599609375,0.3986328125,0.33271484375,0.33271484375,0.25712890625,0.17958984375,0.112939453125,0.067236328125,0.067236328125,0.038525390625,0.02255859375,0.01318359375,0.00712890625,0.00712890625
0.498828125,0.4986328125,0.497802734375,0.497802734375,0.49248046875,0.4771484375,0.4771484375,0.44638671875,0.39501953125,0.39501953125,0.32138671875,0.231494140625,0.231494140625,0.14775390625,0.08427734375,0.08427734375,0.04365234375,0.021044921875,0.021044921875,0.00908203125,0.00908203125
0.498193359375,0.4904296875,0.4904296875,0.4904296875,0.461865234375,0.461865234375,0.461865234375,0.390625,0.390625,0.390625,0.390625,0.274169921875,0.274169921875,0.274169921875,0.14912109375,0.14912109375,0.14912109375,0.052197265625,0.052197265625,0.052197265625,0.052197265625
0.50224609375,0.50185546875,0.500439453125,0.500439453125,0.492822265625,0.492822265625,0.4712890625,0.42265625,0.42265625,0.345751953125,0.345751953125,0.252099609375,0.15986328125,0.15986328125,0.08828125,0.08828125,0.04208984375,0.019287109375,0.019287109375,0.008544921875,0.008544921875
0.49384765625,0.49384765625,0.493359375,0.492138671875,0.489990234375,0.4837890625,0.468115234375,0.43818359375,0.394873046875,0.3330078125,0.3330078125,0.259326171875,0.186572265625,0.12197265625,0.074169921875,0.043505859375,0.024560546875,0.01396484375,0.007177734375,0.0033203125,0.0033203125
0.502685546875,0.501611328125,0.501611328125,0.495068359375,0.495068359375,0.46865234375,0.46865234375,0.406103515625,0.406103515625,0.310595703125,0.310595703125,0.310595703125,0.199365234375,0.199365234375,0.10244140625,0.10244140625,0.03779296875,0.03779296875,0.01123046875,0.01123046875,0.01123046875
0.494921875,0.494189453125,0.494189453125,0.48603515625,0.48603515625,0.456689453125,0.456689453125,0.39443359375,0.39443359375,0.2966796875,0.2966796875,0.2966796875,0.18466796875,0.18466796875,0.0923828125,0.0923828125,0.03564453125,0.03564453125,0.01083984375,0.01083984375,0.01083984375
0.491455078125,0.481103515625,0.481103515625,0.481103515625,0.434521484375,0.434521484375,0.434521484375,0.3501953125,0.3501953125,0.3501953125,0.3501953125,0.233154296875,0.233154296875,0.233154296875,0.11689453125,0.11689453125,0.11689453125,0.03798828125,0.03798828125,0.03798828125,0.03798828125
0.499462890625,0.499169921875,0.4986328125,0.497705078125,0.4955078125,0.491455078125,0.48291015625,0.466357421875,0.440380859375,0.401318359375,0.348876953125,0.218603515625,0.1580078125,0.102685546875,0.067138671875,0.040576171875,0.025830078125,0.01650390625,0.01220703125,0.008251953125,0.004736328125
0.502197265625,0.502001953125,0.500537109375,0.500537109375,0.49482421875,0.49482421875,0.475732421875,0.437548828125,0.437548828125,0.369970703125,0.369970703125,0.28056640625,0.1875,0.1875,0.105859375,0.105859375,0.051806640625,0.021826171875,0.021826171875,0.007861328125,0.007861328125
0.500732421875,0.498974609375,0.498974609375,0.48740234375,0.48740234375,0.48740234375,0.448193359375,0.448193359375,0.3603515625,0.3603515625,0.3603515625,0.243798828125,0.243798828125,0.129248046875,0.129248046875,0.129248046875,0.054052734375,0.054052734375,0.0173828125,0.0173828125,0.0173828125
0.49765625,0.4912109375,0.4912109375,0.4912109375,0.45546875,0.45546875,0.45546875,0.364697265625,0.364697265625,0.364697265625,0.364697265625,0.226220703125,0.226220703125,0.226220703125,0.1001953125,0.1001953125,0.1001953125,0.02880859375,0.02880859375,0.02880859375,0.02880859375
0.492236328125,0.4919921875,0.48818359375,0.48818359375,0.475048828125,0.475048828125,0.444775390625,0.444775390625,0.384521484375,0.384521484375,0.299169921875,0.20361328125,0.20361328125,0.11923828125,0.11923828125,0.0611328125,0.0611328125,0.028857421875,0.028857421875,0.0111328125,0.0111328125
0.50537109375,0.502392578125,0.502392578125,0.482763671875,0.482763671875,0.482763671875,0.428466796875,0.428466796875,0.428466796875,0.334130859375,0.334130859375,0.334130859375,0.206005859375,0.206005859375,0.206005859375,0.09111328125,0.09111328125,0.09111328125,0.023876953125,0.023876953125,0.023876953125
0.502392578125,0.50185546875,0.50185546875,0.496875,0.496875,0.47978515625,0.4404296875,0.4404296875,0.4404296875,0.373974609375,0.373974609375,0.283203125,0.18076171875,0.18076171875,0.09794921875,0.09794921875,0.09794921875,0.04189453125,0.04189453125,0.015283203125,0.015283203125
0.50478515625,0.50478515625,0.50458984375,0.503271484375,0.500048828125,0.49267578125,0.475,0.475,0.4396484375,0.38564453125,0.316015625,0.234130859375,0.160888671875,0.099755859375,0.099755859375,0.05810546875,0.033544921875,0.019775390625,0.0115234375,0.005859375,0.005859375
0.502294921875,0.50224609375,0.501171875,0.501171875,0.497265625,0.485595703125,0.485595703125,0.459033203125,0.40615234375,0.40615234375,0.329541015625,0.24033203125,0.24033203125,0.154638671875,0.087255859375,0.087255859375,0.042724609375,0.0203125,0.0203125,0.008984375,0.008984375
0.49892578125,0.498876953125,0.49736328125,0.49736328125,0.492822265625,0.47734375,0.47734375,0.447607421875,0.388232421875,0.388232421875,0.310009765625,0.218212890625,0.218212890625,0.134326171875,0.072265625,0.072265625,0.0345703125,0.0158203125,0.0158203125,0.00673828125,0.00673828125
0.4986328125,0.498388671875,0.498388671875,0.493505859375,0.493505859375,0.475390625,0.430419921875,0.430419921875,0.430419921875,0.353857421875,0.353857421875,0.2505859375,0.154638671875,0.154638671875,0.078857421875,0.078857421875,0.078857421875,0.0341796875,0.0341796875,0.011279296875,0.011279296875
0.50224609375,0.50224609375,0.501611328125,0.500439453125,0.49814453125,0.4904296875,0.473828125,0.473828125,0.44404296875,0.393701171875,0.327685546875,0.251953125,0.175341796875,0.11318359375,0.11318359375,0.066650390625,0.03916015625,0.022216796875,0.01220703125,0.005029296875,0.005029296875
0.4904296875,0.489794921875,0.489794921875,0.485498046875,0.485498046875,0.4693359375,0.4271484375,0.4271484375,0.4271484375,0.356298828125,0.356298828125,0.259521484375,0.1587890625,0.1587890625,0.0830078125,0.0830078125,0.0830078125,0.037646484375,0.037646484375,0.015576171875,0.015576171875
0.49990234375,0.49951171875,0.49951171875,0.494287109375,0.494287109375,0.471240234375,0.471240234375,0.410498046875,0.410498046875,0.31298828125,0.31298828125,0.31298828125,0.20205078125,0.20205078125,0.10478515625,0.10478515625,0.045556640625,0.045556640625,0.01669921875,0.01669921875,0.01669921875
0.501513671875,0.501416015625,0.499853515625,0.499853515625,0.49375,0.478271484375,0.478271484375,0.443212890625,0.385791015625,0.385791015625,0.305322265625,0.218505859375,0.218505859375,0.1380859375,0.07880859375,0.07880859375,0.041943359375,0.021630859375,0.021630859375,0.008837890625,0.008837890625
0.5048828125,0.5005859375,0.5005859375,0.47421875,0.47421875,0.47421875,0.404248046875,0.404248046875,0.404248046875,0.29267578125,0.29267578125,0.29267578125,0.165869140625,0.165869140625,0.165869140625,0.069482421875,0.069482421875,0.069482421875,0.02041015625,0.02041015625,0.02041015625
0.49970703125,0.49951171875,0.4984375,0.495654296875,0.495654296875,0.486328125,0.4623046875,0.4623046875,0.41865234375,0.348779296875,0.348779296875,0.262646484375,0.176708984375,0.10869140625,0.10869140625,0.06083984375,0.03291015625,0.03291015625,0.017333984375,0.007177734375,0.007177734375
